"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"55139","01-Jul-2022",37.75,954.818,4680.558,3.4,304.8,28.2,400.6,0.00,5945.6,198.0,3.235e+00,2.331e-02,0.000e+00,1.298e+03,8.053e-03,2.661e-02,6.992e-01,4.855e-02
"55140","01-Jul-2022",38.25,958.818,4680.558,3.8,304.0,35.7,317.6,0.00,11724.9,133.0,1.978e+00,1.522e-02,0.000e+00,0.000e+00,2.195e-02,0.000e+00,6.565e-01,3.194e-02
"55141","01-Jul-2022",39.48,962.818,4680.558,3.9,302.8,48.8,273.1,0.00,10990.6,124.0,2.797e+00,1.968e-02,2.293e+03,1.435e+04,2.528e-02,3.248e-03,6.335e-01,2.610e-02
"55142","01-Jul-2022",40.65,966.818,4680.558,4.1,301.6,61.4,221.9,0.00,14936.3,44.0,3.701e+00,2.751e-02,7.246e+03,2.046e+04,3.580e-02,8.426e-03,6.060e-01,3.572e-02
"55143","01-Jul-2022",42.17,970.818,4680.558,4.2,300.8,70.0,200.8,0.00,36160.2,103.0,8.532e+00,7.366e-02,1.399e+04,1.775e+04,7.556e-02,2.469e-02,3.678e-01,2.145e-02
"55466","01-Jul-2022",20.20,726.818,4676.558,5.0,301.9,70.5,509.6,0.00,10925.0,18.0,3.943e+00,2.954e-02,3.278e+03,2.091e+04,2.974e-02,1.124e-02,7.249e-01,2.048e-02
"55467","01-Jul-2022",20.03,730.818,4676.558,5.1,302.7,46.9,552.6,0.00,1176.3,54.0,8.883e-01,2.834e-03,5.603e+03,1.947e+04,1.476e-03,3.931e-03,9.563e-01,8.768e-03
"55468","01-Jul-2022",19.85,734.818,4676.558,5.1,303.6,23.3,594.8,0.00,255.1,78.0,9.528e-02,2.866e-04,1.414e+03,2.610e+03,0.000e+00,3.111e-03,7.684e-01,1.432e-01
"55469","01-Jul-2022",19.73,738.818,4676.558,4.9,304.1,17.3,658.3,0.00,643.3,154.0,6.133e-02,3.821e-04,0.000e+00,0.000e+00,2.532e-03,0.000e+00,3.692e-01,4.999e-01
"55470","01-Jul-2022",19.61,742.818,4676.558,4.6,304.5,13.5,723.5,0.00,65.4,262.0,7.579e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.170e-01,6.163e-01
"55471","01-Jul-2022",19.46,746.818,4676.558,4.4,304.7,14.3,786.2,0.00,340.3,122.0,3.188e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.141e-01,4.963e-01
"55472","01-Jul-2022",19.29,750.818,4676.558,4.3,304.8,16.0,848.2,0.00,1166.5,241.0,1.488e-01,1.433e-03,0.000e+00,0.000e+00,1.180e-03,0.000e+00,1.983e-01,6.056e-01
"55473","01-Jul-2022",19.33,754.818,4676.558,4.3,304.6,17.1,852.9,0.00,2898.0,415.0,3.213e-01,2.898e-03,0.000e+00,0.000e+00,4.493e-03,0.000e+00,1.810e-01,5.444e-01
"55474","01-Jul-2022",19.43,758.818,4676.558,4.4,304.4,18.0,839.5,0.00,7424.3,383.0,8.562e-01,7.356e-03,0.000e+00,0.000e+00,1.440e-02,0.000e+00,3.140e-01,3.288e-01
"55475","01-Jul-2022",19.61,762.818,4676.558,4.6,304.3,18.8,801.9,0.00,6074.9,533.0,5.813e-01,4.426e-03,0.000e+00,0.000e+00,9.098e-03,0.000e+00,3.540e-01,3.755e-01
"55476","01-Jul-2022",19.82,766.818,4676.558,4.8,304.3,19.5,754.3,0.00,8226.2,579.0,1.177e+00,9.554e-03,5.885e+03,0.000e+00,1.767e-02,1.815e-02,4.324e-01,2.940e-01
"55477","01-Jul-2022",19.97,770.818,4676.558,4.9,304.7,24.4,750.0,0.00,8071.0,307.0,2.009e+00,1.382e-02,8.804e+03,9.445e+03,2.000e-02,4.204e-02,5.404e-01,1.646e-01
"55478","01-Jul-2022",20.09,774.818,4676.558,5.1,305.3,31.8,771.2,0.00,8033.2,247.0,2.178e+00,1.452e-02,7.235e+03,1.489e+04,1.684e-02,4.299e-02,6.376e-01,5.609e-02
"55479","01-Jul-2022",20.28,778.818,4676.558,5.1,306.0,35.4,851.9,0.00,4741.5,176.0,1.423e+00,8.089e-03,0.000e+00,1.006e+04,5.637e-03,1.209e-02,6.115e-01,1.825e-01
"55480","01-Jul-2022",20.53,782.818,4676.558,5.0,306.8,36.1,981.3,0.00,11397.3,222.0,1.315e+00,1.178e-02,5.510e+03,0.000e+00,2.189e-02,4.329e-05,4.934e-01,1.937e-01
"55481","01-Jul-2022",20.76,786.818,4676.558,4.9,307.4,33.9,1079.3,0.00,14874.3,263.0,1.773e+00,1.535e-02,1.228e+04,0.000e+00,3.695e-02,0.000e+00,4.793e-01,1.486e-01
"55482","01-Jul-2022",20.94,790.818,4676.558,5.0,307.7,28.8,1144.7,0.00,17946.2,183.0,1.900e+00,1.646e-02,8.379e+03,0.000e+00,4.424e-02,0.000e+00,4.131e-01,1.901e-01
"55483","01-Jul-2022",21.02,794.818,4676.558,5.0,307.8,23.9,1178.2,0.00,13699.7,217.0,2.499e+00,1.436e-02,0.000e+00,1.657e+04,3.722e-02,8.480e-03,3.850e-01,1.746e-01
"55484","01-Jul-2022",20.95,798.818,4676.558,5.1,307.6,19.5,1166.9,0.00,18191.7,31.0,4.610e+00,2.643e-02,1.349e+04,3.194e+04,4.854e-02,2.859e-02,5.163e-01,1.136e-01
"55485","01-Jul-2022",20.99,802.818,4676.558,5.1,307.3,17.1,1151.5,0.00,9990.2,110.0,2.502e+00,1.376e-02,2.018e+04,9.867e+03,1.727e-02,3.616e-02,7.146e-01,3.530e-02
"55486","01-Jul-2022",21.23,806.818,4676.558,5.1,306.7,18.6,1125.4,0.00,11421.7,175.0,1.426e+00,7.229e-03,1.102e+04,0.000e+00,1.140e-02,0.000e+00,6.549e-01,1.434e-01
"55487","01-Jul-2022",21.51,810.818,4676.558,5.0,306.2,19.9,1123.5,0.00,12444.3,410.0,1.476e+00,8.184e-03,1.150e+04,0.000e+00,2.072e-02,0.000e+00,5.690e-01,1.940e-01
"55488","01-Jul-2022",21.86,814.818,4676.558,4.7,305.9,21.0,1183.6,0.00,8969.7,363.0,1.479e+00,8.598e-03,9.590e+03,0.000e+00,3.338e-02,0.000e+00,4.748e-01,2.630e-01
"55489","01-Jul-2022",22.27,818.818,4676.558,4.5,305.7,22.2,1253.5,0.00,5243.2,408.0,8.907e-01,6.751e-03,2.326e+03,0.000e+00,1.928e-02,0.000e+00,3.482e-01,4.227e-01
"55490","01-Jul-2022",22.85,822.818,4676.558,4.2,305.5,23.8,1368.3,0.00,2608.2,976.0,4.133e-01,3.057e-03,0.000e+00,0.000e+00,6.128e-03,0.000e+00,1.681e-01,6.537e-01
"55491","01-Jul-2022",23.46,826.818,4676.558,4.1,305.3,25.3,1478.2,0.00,1635.1,1063.0,3.149e-01,1.083e-03,0.000e+00,0.000e+00,1.903e-03,0.000e+00,4.860e-02,7.242e-01
"55492","01-Jul-2022",24.32,830.818,4676.558,4.1,305.0,25.5,1557.3,0.00,1108.5,602.0,1.809e-01,9.554e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.904e-02,8.223e-01
"55493","01-Jul-2022",25.19,834.818,4676.558,4.2,304.6,25.9,1640.3,0.00,1550.6,848.0,1.861e-01,1.146e-03,0.000e+00,0.000e+00,7.067e-03,0.000e+00,5.484e-03,8.852e-01
"55494","01-Jul-2022",26.13,838.818,4676.558,4.5,304.2,25.4,1747.8,0.00,1902.8,974.0,3.501e-01,1.337e-03,4.287e+03,7.563e+03,3.277e-03,0.000e+00,1.522e-02,8.767e-01
"55495","01-Jul-2022",27.07,842.818,4676.558,4.8,303.8,24.8,1851.0,0.00,1695.6,888.0,5.160e-01,1.815e-03,8.120e+03,1.846e+04,3.995e-03,0.000e+00,4.835e-02,8.286e-01
"55496","01-Jul-2022",28.34,846.818,4676.558,4.7,303.3,23.6,2126.6,0.00,1228.4,922.0,5.342e-01,2.165e-03,1.413e+03,3.266e+04,6.534e-03,0.000e+00,1.275e-01,7.418e-01
"55497","01-Jul-2022",29.61,850.818,4676.558,4.7,302.9,22.3,2405.1,0.00,3545.6,842.0,2.319e+00,8.948e-03,1.150e+04,6.251e+04,1.690e-02,1.244e-02,2.726e-01,5.696e-01
"55498","01-Jul-2022",32.39,854.818,4676.558,4.4,302.4,20.6,2502.1,0.00,1606.5,943.0,1.760e+00,5.127e-03,1.572e+04,5.419e+04,8.500e-03,1.244e-02,2.047e-01,6.726e-01
"55499","01-Jul-2022",35.32,858.818,4676.558,4.2,302.0,18.7,2586.9,0.00,804.5,1717.0,2.049e-01,8.917e-04,0.000e+00,0.000e+00,3.681e-03,0.000e+00,2.521e-02,9.112e-01
"55500","01-Jul-2022",35.95,862.818,4676.558,4.1,301.9,17.7,2633.9,0.00,118.3,1959.0,1.656e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.943e-02,9.618e-01
"55501","01-Jul-2022",36.14,866.818,4676.558,4.0,301.8,16.7,2678.6,0.01,293.2,1962.0,1.639e-01,8.917e-04,4.411e+02,0.000e+00,2.073e-03,1.921e-02,1.599e-02,9.305e-01
"55502","01-Jul-2022",36.29,870.818,4676.558,4.1,302.1,15.6,2764.2,0.01,1255.7,1481.0,5.884e-01,3.598e-03,1.505e+04,0.000e+00,8.089e-03,1.921e-02,1.446e-01,7.986e-01
"55503","01-Jul-2022",36.44,874.818,4676.558,4.2,302.5,14.8,2859.3,0.02,1247.5,1465.0,5.982e-01,3.598e-03,1.637e+04,0.000e+00,8.089e-03,1.088e-02,1.507e-01,8.038e-01
"55504","01-Jul-2022",36.75,878.818,4676.558,3.9,303.6,15.9,3017.9,0.01,0.1,1958.0,1.417e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.606e-02,9.549e-01
"55505","01-Jul-2022",37.10,882.818,4676.558,3.5,305.0,17.7,3198.7,0.01,533.7,1560.0,1.248e-01,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.702e-03,9.345e-01
"55506","01-Jul-2022",37.36,886.818,4676.558,3.0,306.1,18.0,3326.7,0.01,2354.6,750.0,6.685e-01,3.758e-03,9.700e+03,0.000e+00,9.185e-03,0.000e+00,1.222e-01,6.854e-01
"55507","01-Jul-2022",37.56,890.818,4676.558,2.4,307.2,17.5,3424.0,0.01,2560.3,566.0,8.268e-01,3.981e-03,1.940e+04,0.000e+00,1.259e-02,0.000e+00,1.792e-01,6.318e-01
"55508","01-Jul-2022",37.97,894.818,4676.558,2.0,307.7,17.2,3456.0,0.02,3004.0,1153.0,1.332e+00,6.401e-03,1.720e+04,7.179e+03,1.435e-02,3.978e-03,1.008e-01,6.606e-01
"55509","01-Jul-2022",38.54,898.818,4676.558,1.8,307.6,17.1,3440.9,0.04,10245.0,299.0,3.528e+00,1.971e-02,2.954e+04,2.125e+04,3.756e-02,1.034e-02,1.459e-01,5.207e-01
"55510","01-Jul-2022",38.97,902.818,4676.558,1.8,307.1,17.0,3352.0,0.07,11199.2,625.0,3.058e+00,1.704e-02,2.078e+04,1.800e+04,2.165e-02,7.269e-03,1.141e-01,5.443e-01
"55511","01-Jul-2022",39.27,906.818,4676.558,2.0,306.1,16.9,3192.3,0.10,1222.6,1582.0,4.569e-01,2.229e-03,5.358e+03,0.000e+00,1.633e-03,0.000e+00,1.874e-02,8.636e-01
"55512","01-Jul-2022",39.85,910.818,4676.558,1.9,305.0,16.5,3049.0,0.13,1737.0,1235.0,4.099e-01,2.548e-03,1.193e+04,0.000e+00,8.859e-03,0.000e+00,5.345e-03,9.022e-01
"55513","01-Jul-2022",40.78,914.818,4676.558,1.4,303.6,15.6,2921.5,0.16,1634.6,751.0,3.353e-01,1.943e-03,1.673e+04,0.000e+00,9.541e-03,0.000e+00,5.635e-03,8.802e-01
"55514","01-Jul-2022",41.26,918.818,4676.558,0.8,302.5,14.4,2584.6,0.18,409.0,1906.0,9.276e-02,5.414e-04,1.068e+04,0.000e+00,4.408e-03,0.000e+00,0.000e+00,9.211e-01
"55515","01-Jul-2022",40.87,922.818,4676.558,0.5,301.9,12.9,1852.1,0.18,4.6,1983.0,6.560e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.801e-01
"55516","01-Jul-2022",40.36,926.818,4676.558,1.2,301.7,12.3,1233.5,0.17,812.7,1957.0,1.957e-01,1.337e-03,1.228e+04,0.000e+00,2.436e-04,2.049e-03,6.335e-03,8.868e-01
"55517","01-Jul-2022",39.40,930.818,4676.558,1.7,302.1,13.8,901.1,0.16,4350.9,623.0,8.564e-01,5.732e-03,2.706e+04,0.000e+00,5.146e-03,3.183e-03,1.044e-01,5.029e-01
"55518","01-Jul-2022",38.56,934.818,4676.558,2.1,302.7,15.4,626.1,0.14,6350.3,238.0,1.539e+00,1.070e-02,3.335e+04,0.000e+00,6.106e-03,1.005e-02,3.598e-01,1.636e-01
"55519","01-Jul-2022",38.15,938.818,4676.558,2.4,303.6,17.4,627.0,0.09,8458.9,169.0,2.244e+00,1.589e-02,2.494e+04,0.000e+00,1.313e-02,1.045e-02,5.057e-01,1.129e-01
"55520","01-Jul-2022",37.70,942.818,4676.558,2.7,304.5,19.1,631.2,0.04,9744.6,104.0,2.445e+00,1.665e-02,1.373e+04,8.880e+03,1.120e-02,3.231e-03,5.448e-01,8.726e-02
"55521","01-Jul-2022",37.24,946.818,4676.558,2.9,305.3,18.9,641.0,0.03,10607.1,149.0,4.800e+00,3.423e-02,6.342e+03,9.874e+03,1.101e-02,4.052e-02,6.105e-01,6.521e-02
"55522","01-Jul-2022",36.82,950.818,4676.558,3.2,306.0,18.9,651.0,0.01,10522.5,190.0,6.309e+00,4.656e-02,0.000e+00,6.978e+03,8.898e-03,5.992e-02,7.367e-01,8.865e-03
"55523","01-Jul-2022",37.14,954.818,4676.558,3.4,305.4,23.7,575.6,0.01,3487.3,210.0,4.539e-01,2.930e-03,0.000e+00,0.000e+00,2.028e-03,0.000e+00,8.381e-01,2.702e-02
"55524","01-Jul-2022",37.44,958.818,4676.558,3.7,305.0,28.2,501.6,0.01,4980.1,289.0,8.308e-01,5.509e-03,0.000e+00,0.000e+00,4.578e-03,0.000e+00,8.044e-01,2.720e-02
"55525","01-Jul-2022",38.29,962.818,4676.558,3.8,303.9,36.9,405.7,0.01,6425.0,206.0,1.804e+00,1.159e-02,0.000e+00,0.000e+00,7.010e-03,9.296e-03,6.594e-01,3.714e-02
"55526","01-Jul-2022",39.10,966.818,4676.558,3.9,302.9,45.3,302.2,0.00,14902.9,114.0,3.075e+00,2.156e-02,0.000e+00,1.622e+04,2.662e-02,6.310e-03,5.844e-01,3.852e-02
"55527","01-Jul-2022",40.33,970.818,4676.558,3.9,302.2,50.0,255.3,0.00,42133.3,211.0,7.220e+00,6.226e-02,8.554e+03,2.112e+04,9.303e-02,2.335e-03,5.208e-01,2.291e-02
"55850","01-Jul-2022",20.61,726.818,4672.558,4.9,300.8,74.7,453.9,0.00,1667.3,2.0,2.933e+00,1.571e-02,0.000e+00,1.792e+04,1.130e-03,1.853e-02,5.146e-01,5.822e-02
"55851","01-Jul-2022",20.35,730.818,4672.558,4.9,301.7,50.5,491.9,0.00,2867.3,50.0,2.039e+00,1.013e-02,2.946e+02,3.027e+04,3.406e-03,1.482e-02,8.161e-01,1.084e-01
"55852","01-Jul-2022",20.05,734.818,4672.558,4.8,302.6,26.3,529.2,0.00,1102.6,76.0,7.153e-01,2.420e-03,0.000e+00,2.014e+04,9.476e-04,6.836e-06,5.561e-01,3.154e-01
"55853","01-Jul-2022",19.86,738.818,4672.558,4.6,303.2,18.4,574.7,0.00,8617.4,377.0,7.984e-01,6.178e-03,0.000e+00,0.000e+00,1.734e-02,0.000e+00,1.544e-01,6.045e-01
"55854","01-Jul-2022",19.69,742.818,4672.558,4.4,303.7,13.3,620.4,0.00,8623.6,330.0,7.957e-01,6.178e-03,0.000e+00,0.000e+00,1.734e-02,0.000e+00,1.390e-01,5.599e-01
"55855","01-Jul-2022",19.42,746.818,4672.558,4.3,304.0,13.4,674.5,0.00,3540.3,246.0,3.208e-01,2.643e-03,0.000e+00,0.000e+00,5.215e-03,0.000e+00,3.087e-01,4.797e-01
"55856","01-Jul-2022",19.11,750.818,4672.558,4.3,304.3,15.1,730.7,0.00,460.1,281.0,1.987e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.379e-01,6.328e-01
"55857","01-Jul-2022",19.08,754.818,4672.558,4.4,304.2,16.4,744.6,0.00,9612.9,320.0,1.270e+00,1.099e-02,0.000e+00,0.000e+00,2.350e-02,0.000e+00,1.323e-01,5.544e-01
"55858","01-Jul-2022",19.17,758.818,4672.558,4.6,304.0,17.9,742.6,0.00,13897.5,410.0,1.883e+00,1.704e-02,0.000e+00,0.000e+00,3.811e-02,0.000e+00,1.553e-01,4.894e-01
"55859","01-Jul-2022",19.38,762.818,4672.558,4.7,303.9,19.4,723.2,0.00,6958.6,470.0,8.946e-01,7.611e-03,0.000e+00,0.000e+00,1.624e-02,0.000e+00,1.761e-01,4.050e-01
"55860","01-Jul-2022",19.67,766.818,4672.558,4.9,303.8,21.2,695.2,0.00,5432.8,167.0,6.839e-01,5.541e-03,0.000e+00,0.000e+00,1.162e-02,0.000e+00,2.083e-01,2.967e-01
"55861","01-Jul-2022",19.88,770.818,4672.558,5.1,304.1,25.4,688.9,0.00,8792.3,213.0,1.687e+00,1.264e-02,0.000e+00,8.618e+03,1.530e-02,1.991e-02,3.874e-01,1.221e-01
"55862","01-Jul-2022",20.02,774.818,4672.558,5.2,304.7,31.1,696.7,0.00,10893.1,223.0,2.483e+00,1.723e-02,0.000e+00,1.992e+04,2.005e-02,1.976e-02,6.414e-01,5.666e-02
"55863","01-Jul-2022",20.26,778.818,4672.558,5.2,305.4,34.3,760.8,0.00,11516.3,211.0,2.001e+00,1.459e-02,0.000e+00,1.686e+04,2.217e-02,1.374e-02,5.276e-01,1.765e-01
"55864","01-Jul-2022",20.59,782.818,4672.558,5.1,306.3,35.0,878.9,0.00,10365.3,298.0,1.386e+00,1.108e-02,4.086e+03,0.000e+00,2.312e-02,9.392e-03,4.415e-01,1.822e-01
"55865","01-Jul-2022",20.84,786.818,4672.558,5.0,307.0,33.3,975.9,0.00,15987.9,277.0,1.638e+00,1.401e-02,1.118e+04,0.000e+00,4.157e-02,0.000e+00,3.886e-01,1.851e-01
"55866","01-Jul-2022",21.01,790.818,4672.558,5.1,307.4,28.3,1047.2,0.00,21540.9,240.0,2.402e+00,1.860e-02,9.237e+03,0.000e+00,5.030e-02,0.000e+00,3.676e-01,2.122e-01
"55867","01-Jul-2022",21.10,794.818,4672.558,5.1,307.7,23.7,1095.1,0.00,24530.6,134.0,6.665e+00,4.293e-02,0.000e+00,3.338e+04,5.057e-02,3.562e-02,4.157e-01,1.285e-01
"55868","01-Jul-2022",21.05,798.818,4672.558,5.2,307.6,19.7,1104.7,0.00,19578.0,54.0,7.293e+00,4.503e-02,1.464e+04,4.234e+04,4.558e-02,8.038e-02,5.947e-01,3.080e-02
"55869","01-Jul-2022",21.10,802.818,4672.558,5.2,307.4,17.1,1105.1,0.00,8442.4,75.0,3.206e+00,1.704e-02,1.772e+04,2.500e+04,1.523e-02,5.001e-02,7.361e-01,1.073e-02
"55870","01-Jul-2022",21.36,806.818,4672.558,5.1,306.8,18.0,1083.2,0.00,12295.4,111.0,1.760e+00,1.111e-02,9.535e+03,0.000e+00,1.875e-02,1.008e-02,7.436e-01,1.062e-02
"55871","01-Jul-2022",21.64,810.818,4672.558,5.0,306.2,18.9,1077.7,0.00,14967.7,239.0,1.648e+00,1.092e-02,7.820e+03,0.000e+00,2.942e-02,0.000e+00,6.026e-01,1.448e-01
"55872","01-Jul-2022",22.03,814.818,4672.558,4.7,305.9,19.4,1123.3,0.00,9435.5,427.0,1.146e+00,7.866e-03,1.351e+03,0.000e+00,3.263e-02,0.000e+00,4.019e-01,3.851e-01
"55873","01-Jul-2022",22.45,818.818,4672.558,4.4,305.6,20.0,1180.6,0.00,5049.7,951.0,5.634e-01,4.235e-03,0.000e+00,0.000e+00,2.173e-02,0.000e+00,1.872e-01,6.519e-01
"55874","01-Jul-2022",22.95,822.818,4672.558,4.2,305.4,21.7,1302.1,0.00,786.4,915.0,1.499e-01,7.006e-04,0.000e+00,0.000e+00,3.339e-03,0.000e+00,9.226e-02,7.766e-01
"55875","01-Jul-2022",23.47,826.818,4672.558,4.0,305.2,23.3,1420.9,0.00,1065.0,689.0,2.554e-01,1.369e-03,0.000e+00,0.000e+00,3.339e-03,0.000e+00,8.398e-02,7.350e-01
"55876","01-Jul-2022",24.31,830.818,4672.558,4.1,304.9,24.2,1516.5,0.00,1464.9,658.0,2.873e-01,2.038e-03,0.000e+00,0.000e+00,3.790e-03,0.000e+00,1.099e-01,6.871e-01
"55877","01-Jul-2022",25.14,834.818,4672.558,4.1,304.6,25.1,1612.2,0.00,3974.3,837.0,1.285e+00,7.643e-03,7.630e+03,1.060e+04,1.309e-02,1.218e-02,6.980e-02,7.587e-01
"55878","01-Jul-2022",26.07,838.818,4672.558,4.4,304.2,25.3,1716.7,0.00,5552.4,742.0,1.095e+00,4.936e-03,2.271e+04,2.184e+04,1.598e-02,3.203e-03,1.862e-02,8.286e-01
"55879","01-Jul-2022",26.99,842.818,4672.558,4.6,303.9,25.4,1824.3,0.00,1152.5,883.0,5.696e-01,1.274e-03,2.613e+04,2.449e+04,1.090e-03,0.000e+00,4.418e-02,8.512e-01
"55880","01-Jul-2022",28.24,846.818,4672.558,4.6,303.5,24.5,2105.3,0.00,1355.6,913.0,6.905e-01,2.675e-03,1.817e+04,2.935e+04,4.372e-03,0.000e+00,9.893e-02,8.271e-01
"55881","01-Jul-2022",29.51,850.818,4672.558,4.6,303.1,23.6,2394.7,0.00,2686.6,1339.0,1.697e+00,6.114e-03,1.949e+04,5.141e+04,1.252e-02,9.992e-03,2.178e-01,6.402e-01
"55882","01-Jul-2022",31.91,854.818,4672.558,4.4,302.8,23.6,2515.1,0.00,2242.2,691.0,1.553e+00,4.936e-03,2.154e+04,4.954e+04,8.194e-03,1.109e-02,2.049e-01,6.327e-01
"55883","01-Jul-2022",34.42,858.818,4672.558,4.2,302.6,23.7,2612.0,0.00,4552.2,899.0,1.686e+00,9.999e-03,1.722e+04,3.491e+04,1.932e-02,7.325e-03,2.008e-01,7.299e-01
"55884","01-Jul-2022",35.07,862.818,4672.558,4.2,302.7,22.0,2682.0,0.01,4962.6,1023.0,1.789e+00,1.089e-02,7.246e+03,1.260e+04,2.028e-02,1.734e-02,2.612e-01,6.377e-01
"55885","01-Jul-2022",35.31,866.818,4672.558,4.2,302.8,19.6,2746.9,0.01,1591.7,1064.0,4.949e-01,2.579e-03,0.000e+00,0.000e+00,3.290e-03,2.332e-02,2.463e-01,6.624e-01
"55886","01-Jul-2022",35.56,870.818,4672.558,4.3,303.1,17.6,2825.4,0.01,2774.1,1316.0,8.469e-01,4.809e-03,1.537e+04,0.000e+00,1.013e-02,1.921e-02,1.979e-01,7.157e-01
"55887","01-Jul-2022",35.83,874.818,4672.558,4.4,303.5,15.5,2907.4,0.02,11141.6,1693.0,2.084e+00,1.436e-02,2.207e+04,0.000e+00,2.955e-02,4.052e-03,1.269e-01,7.449e-01
"55888","01-Jul-2022",36.13,878.818,4672.558,4.3,304.3,15.2,3032.8,0.02,7629.1,1650.0,1.296e+00,9.745e-03,7.603e+03,0.000e+00,1.921e-02,2.862e-03,1.998e-02,8.822e-01
"55889","01-Jul-2022",36.43,882.818,4672.558,4.0,305.3,15.7,3177.8,0.01,570.3,1730.0,2.393e-01,1.274e-03,9.993e+02,0.000e+00,3.008e-03,1.529e-02,2.345e-02,9.138e-01
"55890","01-Jul-2022",36.63,886.818,4672.558,3.6,306.1,16.0,3281.2,0.01,1411.3,1187.0,6.105e-01,2.611e-03,1.231e+04,0.000e+00,8.244e-03,8.923e-03,1.470e-01,7.422e-01
"55891","01-Jul-2022",36.75,890.818,4672.558,3.2,306.9,16.2,3354.8,0.01,2274.6,568.0,8.765e-01,3.662e-03,2.455e+04,0.000e+00,1.425e-02,0.000e+00,1.708e-01,6.284e-01
"55892","01-Jul-2022",37.10,894.818,4672.558,2.9,307.1,16.3,3388.7,0.02,5522.9,990.0,1.792e+00,9.267e-03,2.663e+04,0.000e+00,2.934e-02,2.242e-04,1.307e-01,6.323e-01
"55893","01-Jul-2022",37.66,898.818,4672.558,2.8,307.0,16.3,3387.6,0.03,12558.1,367.0,3.778e+00,2.060e-02,2.481e+04,2.107e+04,3.358e-02,7.671e-03,1.565e-01,3.797e-01
"55894","01-Jul-2022",38.21,902.818,4672.558,2.7,306.5,16.3,3344.7,0.05,12716.1,289.0,5.416e+00,3.239e-02,2.118e+04,2.634e+04,2.764e-02,4.171e-02,1.938e-01,2.772e-01
"55895","01-Jul-2022",38.75,906.818,4672.558,2.7,305.7,16.2,3252.1,0.08,15995.8,498.0,5.019e+00,3.216e-02,7.849e+03,1.986e+04,2.080e-02,3.885e-02,1.671e-01,5.413e-01
"55896","01-Jul-2022",39.50,910.818,4672.558,2.5,304.7,15.7,3157.7,0.10,1909.1,1805.0,7.443e-01,3.567e-03,3.083e+03,6.045e+03,4.498e-03,4.827e-04,1.175e-01,8.344e-01
"55897","01-Jul-2022",40.57,914.818,4672.558,2.0,303.4,14.6,3050.2,0.12,321.5,1084.0,1.275e-01,6.051e-04,2.472e+04,0.000e+00,4.408e-03,0.000e+00,8.969e-05,9.437e-01
"55898","01-Jul-2022",41.32,918.818,4672.558,1.3,302.3,13.5,2775.5,0.13,265.4,1857.0,9.955e-02,5.095e-04,1.624e+04,0.000e+00,3.244e-03,0.000e+00,0.000e+00,9.506e-01
"55899","01-Jul-2022",41.23,922.818,4672.558,0.3,301.9,12.4,2083.5,0.11,1.2,2559.0,6.879e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.801e-01
"55900","01-Jul-2022",40.96,926.818,4672.558,0.7,301.6,11.7,1453.6,0.10,2012.9,1746.0,5.706e-01,4.140e-03,8.955e+03,0.000e+00,5.146e-03,3.183e-03,0.000e+00,9.001e-01
"55901","01-Jul-2022",39.90,930.818,4672.558,1.3,302.1,13.4,1032.0,0.13,3651.4,493.0,7.849e-01,5.541e-03,3.126e+04,0.000e+00,5.229e-03,3.183e-03,5.318e-02,5.341e-01
"55902","01-Jul-2022",38.88,934.818,4672.558,2.0,302.6,15.1,662.1,0.15,7576.3,267.0,1.415e+00,1.045e-02,2.939e+04,0.000e+00,1.608e-02,4.630e-03,2.704e-01,1.887e-01
"55903","01-Jul-2022",38.12,938.818,4672.558,2.4,303.6,16.7,687.9,0.11,7671.0,234.0,1.830e+00,1.331e-02,1.734e+04,5.091e+03,1.148e-02,7.093e-03,3.375e-01,1.997e-01
"55904","01-Jul-2022",37.33,942.818,4672.558,2.8,304.5,18.1,717.5,0.08,7799.4,137.0,1.559e+00,9.999e-03,6.960e+03,9.523e+03,1.107e-02,0.000e+00,4.194e-01,2.524e-01
"55905","01-Jul-2022",36.88,946.818,4672.558,3.0,305.4,17.9,762.6,0.05,10918.8,377.0,1.796e+00,1.283e-02,8.893e+02,8.121e+03,1.974e-02,0.000e+00,5.261e-01,2.690e-01
"55906","01-Jul-2022",36.42,950.818,4672.558,3.3,306.3,17.7,812.1,0.02,7783.1,310.0,1.133e+00,8.503e-03,0.000e+00,0.000e+00,1.159e-02,0.000e+00,7.054e-01,1.226e-01
