"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"32030","04-Jul-2022",24.14,678.818,4920.558,3.4,308.2,37.8,2596.4,0.06,15270.2,203.0,3.503e+00,2.264e-02,1.191e+04,2.078e+04,4.676e-02,2.636e-02,1.782e-01,4.043e-01
"32031","04-Jul-2022",23.96,682.818,4920.558,3.4,307.8,35.8,2262.9,0.04,19522.2,341.0,5.280e+00,3.672e-02,1.565e+04,1.885e+04,5.965e-02,4.336e-02,2.332e-01,3.567e-01
"32032","04-Jul-2022",23.78,686.818,4920.558,3.4,307.5,33.6,1910.8,0.03,19352.5,124.0,3.516e+00,2.965e-02,1.166e+04,0.000e+00,5.096e-02,2.855e-02,2.949e-01,3.380e-01
"32033","04-Jul-2022",23.53,690.818,4920.558,3.1,307.1,29.1,1524.0,0.05,17141.4,253.0,3.129e+00,2.605e-02,6.806e+03,0.000e+00,3.596e-02,2.937e-02,3.269e-01,2.911e-01
"32034","04-Jul-2022",23.28,694.818,4920.558,3.0,306.8,24.5,1131.0,0.07,15731.6,302.0,3.053e+00,2.353e-02,5.577e+03,0.000e+00,2.286e-02,1.322e-02,3.264e-01,3.226e-01
"32035","04-Jul-2022",23.13,698.818,4920.558,2.7,306.9,24.7,1034.9,0.07,16282.0,140.0,4.116e+00,3.388e-02,8.829e+03,0.000e+00,2.567e-02,2.561e-02,5.331e-01,2.310e-01
"32036","04-Jul-2022",22.99,702.818,4920.558,2.5,307.0,25.2,955.8,0.07,19342.0,83.0,4.643e+00,3.799e-02,1.001e+04,1.266e+04,4.074e-02,3.880e-02,6.951e-01,8.784e-02
"32037","04-Jul-2022",22.86,706.818,4920.558,2.2,307.2,27.7,932.2,0.05,19134.6,63.0,6.197e+00,4.774e-02,9.888e+03,1.794e+04,3.741e-02,6.364e-02,7.517e-01,9.495e-03
"32038","04-Jul-2022",22.75,710.818,4920.558,1.8,307.4,30.4,912.6,0.04,14591.2,43.0,5.498e+00,4.283e-02,8.235e+03,2.002e+04,2.311e-02,4.016e-02,5.696e-01,0.000e+00
"32039","04-Jul-2022",22.62,714.818,4920.558,1.5,307.5,34.0,902.0,0.03,15905.4,33.0,7.007e+00,5.805e-02,9.472e+03,2.062e+04,2.062e-02,6.753e-02,4.582e-01,0.000e+00
"32040","04-Jul-2022",22.49,718.818,4920.558,1.2,307.6,37.6,893.6,0.03,8270.7,21.0,7.442e+00,5.719e-02,1.021e+04,1.689e+04,8.676e-03,8.050e-02,4.984e-01,0.000e+00
"32041","04-Jul-2022",22.33,722.818,4920.558,0.9,307.7,39.1,1079.1,0.03,12602.6,16.0,4.676e+00,3.930e-02,7.939e+03,1.033e+04,2.558e-02,2.581e-02,4.358e-01,0.000e+00
"32042","04-Jul-2022",22.16,726.818,4920.558,0.7,307.9,40.5,1269.1,0.04,23776.4,16.0,7.249e+00,6.385e-02,5.954e+03,1.447e+04,6.164e-02,2.116e-02,2.787e-01,0.000e+00
"32043","04-Jul-2022",21.93,730.818,4920.558,0.8,308.1,39.4,1344.5,0.03,31419.9,14.0,9.980e+00,8.563e-02,1.019e+04,1.836e+04,8.103e-02,4.173e-02,2.503e-01,0.000e+00
"32044","04-Jul-2022",21.70,734.818,4920.558,0.9,308.3,38.1,1415.7,0.02,38023.1,14.0,1.027e+01,9.175e-02,1.044e+04,1.973e+04,1.060e-01,2.694e-02,2.170e-01,0.000e+00
"32045","04-Jul-2022",21.55,738.818,4920.558,1.3,308.4,34.9,1354.3,0.01,20653.3,9.0,6.315e+00,5.582e-02,1.638e+04,2.040e+04,6.149e-02,1.605e-02,3.008e-01,0.000e+00
"32046","04-Jul-2022",21.41,742.818,4920.558,1.7,308.5,31.5,1291.9,0.00,17129.4,8.0,5.572e+00,4.952e-02,1.609e+04,1.992e+04,4.665e-02,1.945e-02,4.700e-01,0.000e+00
"32047","04-Jul-2022",21.31,746.818,4920.558,2.3,308.0,29.8,1023.8,0.00,11017.4,2.0,4.098e+00,3.376e-02,1.242e+04,1.881e+04,3.027e-02,4.368e-03,7.194e-01,0.000e+00
"32048","04-Jul-2022",21.21,750.818,4920.558,3.0,307.6,28.0,754.3,0.00,55234.2,1.0,1.022e+01,8.675e-02,1.549e+04,2.639e+04,1.143e-01,2.828e-02,7.206e-01,0.000e+00
"32049","04-Jul-2022",21.19,754.818,4920.558,3.4,306.1,28.3,531.2,0.00,91268.6,2.0,1.539e+01,1.284e-01,6.683e+03,3.804e+04,1.728e-01,6.636e-02,6.180e-01,0.000e+00
"32050","04-Jul-2022",21.15,758.818,4920.558,3.7,304.6,28.5,305.4,0.00,52442.2,0.0,9.903e+00,7.926e-02,3.722e+03,2.861e+04,9.860e-02,6.597e-02,6.839e-01,5.014e-02
"32051","04-Jul-2022",20.31,762.818,4920.558,3.6,302.7,28.9,215.8,0.00,10581.7,1.0,3.287e+00,2.844e-02,1.322e+03,7.786e+03,2.799e-02,2.266e-02,4.546e-01,9.146e-02
"32328","04-Jul-2022",27.10,334.818,4916.558,2.5,291.0,28.4,1197.1,0.15,78.0,2386.0,2.976e-01,3.986e-04,1.239e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.970e-01
"32329","04-Jul-2022",26.57,338.818,4916.558,2.3,291.3,32.9,1177.5,0.14,88.2,1803.0,2.072e-01,2.866e-04,1.319e+04,0.000e+00,0.000e+00,0.000e+00,6.188e-05,9.837e-01
"32330","04-Jul-2022",25.19,342.818,4916.558,1.9,291.7,38.3,1141.8,0.11,162.6,2471.0,1.877e-01,3.185e-04,1.026e+04,0.000e+00,0.000e+00,0.000e+00,9.407e-03,9.744e-01
"32331","04-Jul-2022",23.91,346.818,4916.558,1.4,292.2,40.3,1014.1,0.14,7.9,2503.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.817e-01
"32332","04-Jul-2022",22.69,350.818,4916.558,0.9,292.6,39.1,804.7,0.22,28.8,2491.0,5.446e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.839e-01
"32333","04-Jul-2022",21.52,354.818,4916.558,0.8,293.3,35.1,680.5,0.28,79.2,1917.0,1.048e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.840e-03,9.801e-01
"32334","04-Jul-2022",20.42,358.818,4916.558,0.8,294.3,28.6,629.5,0.32,142.2,1599.0,2.605e-02,1.592e-04,0.000e+00,0.000e+00,2.566e-05,0.000e+00,1.161e-02,9.723e-01
"32335","04-Jul-2022",19.97,362.818,4916.558,0.9,295.6,24.7,622.6,0.27,800.5,1176.0,2.008e-01,1.019e-03,0.000e+00,0.000e+00,3.256e-03,0.000e+00,1.059e-02,9.537e-01
"32336","04-Jul-2022",20.05,366.818,4916.558,0.9,297.0,22.9,652.4,0.14,1237.5,1098.0,3.157e-01,1.974e-03,0.000e+00,0.000e+00,4.674e-03,0.000e+00,1.059e-02,9.225e-01
"32337","04-Jul-2022",20.42,370.818,4916.558,0.8,298.4,22.8,727.1,0.08,4961.1,1249.0,1.298e+00,8.598e-03,0.000e+00,0.000e+00,1.904e-02,8.948e-03,1.546e-03,7.789e-01
"32338","04-Jul-2022",21.02,374.818,4916.558,0.6,299.8,24.2,838.7,0.07,13456.5,597.0,4.240e+00,2.809e-02,0.000e+00,0.000e+00,5.261e-02,1.767e-02,1.662e-01,4.985e-01
"32339","04-Jul-2022",21.67,378.818,4916.558,0.5,300.8,26.5,936.6,0.06,33009.4,562.0,9.176e+00,5.853e-02,9.327e+03,2.384e+03,9.949e-02,2.707e-02,4.007e-01,1.726e-01
"32340","04-Jul-2022",22.36,382.818,4916.558,0.6,301.4,29.5,1022.7,0.06,55662.7,540.0,1.350e+01,8.573e-02,2.866e+04,6.090e+03,1.290e-01,7.117e-02,4.696e-01,6.446e-02
"32341","04-Jul-2022",22.71,386.818,4916.558,0.6,301.8,32.2,1105.1,0.06,48093.7,513.0,1.188e+01,7.286e-02,2.747e+04,1.232e+04,9.388e-02,7.365e-02,5.864e-01,7.039e-02
"32342","04-Jul-2022",22.81,390.818,4916.558,0.6,302.1,34.8,1184.6,0.06,10563.8,482.0,5.311e+00,3.070e-02,4.809e+03,7.768e+03,3.086e-02,3.216e-02,7.093e-01,1.468e-02
"32343","04-Jul-2022",22.82,394.818,4916.558,0.6,302.4,36.5,1274.6,0.10,9466.1,440.0,3.958e+00,2.567e-02,0.000e+00,0.000e+00,4.318e-02,7.547e-03,5.951e-01,3.728e-02
"32344","04-Jul-2022",22.76,398.818,4916.558,0.6,302.7,37.6,1371.7,0.16,8620.9,436.0,3.361e+00,2.325e-02,0.000e+00,0.000e+00,3.716e-02,4.308e-03,3.292e-01,1.286e-01
"32345","04-Jul-2022",22.60,402.818,4916.558,0.6,303.0,35.0,1451.1,0.21,23106.6,458.0,6.965e+00,5.484e-02,1.122e+04,7.861e+03,5.610e-02,3.547e-02,1.573e-01,8.942e-02
"32346","04-Jul-2022",22.38,406.818,4916.558,0.5,303.3,30.0,1517.8,0.27,24243.9,394.0,7.297e+00,5.519e-02,1.609e+04,1.751e+04,6.999e-02,3.630e-02,1.280e-01,6.484e-02
"32347","04-Jul-2022",22.12,410.818,4916.558,0.4,303.4,26.0,1577.6,0.23,13980.1,510.0,5.029e+00,3.653e-02,1.349e+04,2.068e+04,4.566e-02,3.450e-02,1.231e-01,2.250e-01
"32348","04-Jul-2022",21.83,414.818,4916.558,0.3,303.3,22.8,1631.0,0.14,5193.9,477.0,2.454e+00,1.608e-02,1.133e+04,2.193e+04,2.525e-02,1.902e-02,9.215e-02,3.567e-01
"32349","04-Jul-2022",21.67,418.818,4916.558,0.2,303.1,19.9,1620.6,0.09,7327.2,422.0,3.097e+00,2.054e-02,1.244e+04,2.190e+04,4.152e-02,1.440e-02,1.458e-01,3.272e-01
"32350","04-Jul-2022",21.58,422.818,4916.558,0.1,302.8,17.1,1569.7,0.07,7074.7,496.0,2.736e+00,1.751e-02,1.153e+04,2.170e+04,3.147e-02,8.399e-03,2.074e-01,3.554e-01
"32351","04-Jul-2022",21.51,426.818,4916.558,0.0,302.5,15.2,1517.3,0.06,5906.8,534.0,2.079e+00,1.287e-02,6.427e+03,1.850e+04,2.973e-02,5.180e-03,1.404e-01,4.981e-01
"32352","04-Jul-2022",21.45,430.818,4916.558,0.0,302.1,13.7,1463.9,0.05,3657.9,641.0,1.431e+00,8.598e-03,0.000e+00,1.684e+04,2.004e-02,8.500e-03,1.000e-01,5.207e-01
"32353","04-Jul-2022",21.61,434.818,4916.558,0.3,302.1,12.7,1432.4,0.06,9240.1,394.0,2.759e+00,2.019e-02,0.000e+00,1.206e+04,3.425e-02,1.712e-02,5.196e-02,5.541e-01
"32354","04-Jul-2022",21.91,438.818,4916.558,0.6,302.4,12.1,1414.0,0.08,18130.8,585.0,5.079e+00,3.710e-02,5.343e+03,8.847e+03,6.111e-02,3.007e-02,1.366e-01,5.562e-01
"32355","04-Jul-2022",22.23,442.818,4916.558,1.0,302.5,11.8,1304.3,0.07,17029.4,332.0,5.429e+00,3.847e-02,1.143e+04,3.590e+03,5.654e-02,4.038e-02,1.511e-01,6.055e-01
"32356","04-Jul-2022",22.56,446.818,4916.558,1.5,302.6,11.9,1143.0,0.04,10502.8,682.0,3.904e+00,2.704e-02,1.033e+04,0.000e+00,4.136e-02,3.298e-02,5.942e-02,7.554e-01
"32357","04-Jul-2022",22.90,450.818,4916.558,1.8,302.3,13.5,996.7,0.02,373.7,772.0,3.646e-02,2.866e-04,0.000e+00,0.000e+00,3.491e-03,4.325e-03,1.764e-02,8.787e-01
"32358","04-Jul-2022",23.24,454.818,4916.558,1.9,301.8,15.8,858.5,0.00,2452.7,807.0,3.477e-01,3.057e-03,6.023e+03,0.000e+00,3.491e-03,0.000e+00,6.906e-03,8.522e-01
"32359","04-Jul-2022",23.41,458.818,4916.558,2.0,301.1,20.1,679.7,0.00,4625.8,376.0,5.257e-01,4.649e-03,1.303e+04,0.000e+00,0.000e+00,0.000e+00,8.107e-03,8.269e-01
"32360","04-Jul-2022",23.49,462.818,4916.558,1.9,300.3,25.3,478.9,0.00,7812.0,344.0,8.691e-01,7.515e-03,8.949e+03,6.257e+02,1.410e-02,0.000e+00,7.371e-03,8.045e-01
"32361","04-Jul-2022",23.91,466.818,4916.558,1.8,299.6,36.9,360.5,0.00,17912.7,287.0,3.162e+00,2.324e-02,7.860e+03,1.685e+04,5.697e-02,9.765e-03,3.367e-03,7.821e-01
"32362","04-Jul-2022",24.51,470.818,4916.558,1.7,299.0,51.5,284.0,0.00,21661.1,125.0,4.706e+00,3.147e-02,1.178e+04,1.988e+04,6.549e-02,1.742e-02,0.000e+00,6.169e-01
"32363","04-Jul-2022",25.71,474.818,4916.558,1.8,298.8,54.6,237.5,0.00,20133.9,3.0,6.329e+00,4.197e-02,1.199e+04,2.092e+04,4.645e-02,1.603e-02,0.000e+00,3.612e-01
"32368","04-Jul-2022",28.67,494.818,4916.558,2.6,300.0,55.9,248.3,0.00,348932.6,47.0,3.933e+01,2.927e-01,3.410e+04,4.032e+04,2.784e-01,7.413e-02,5.561e-03,1.945e-01
"32369","04-Jul-2022",27.50,498.818,4916.558,2.6,300.3,55.9,280.2,0.00,280974.5,27.0,2.568e+01,2.039e-01,3.891e+04,2.536e+04,2.789e-01,1.694e-02,1.556e-02,3.556e-01
"32370","04-Jul-2022",25.78,502.818,4916.558,2.5,300.5,54.7,315.3,0.00,90983.8,431.0,8.507e+00,6.693e-02,2.468e+04,2.132e+04,1.376e-01,0.000e+00,3.696e-02,5.780e-01
"32371","04-Jul-2022",24.73,506.818,4916.558,2.4,300.7,51.9,357.1,0.00,22732.0,440.0,2.973e+00,1.965e-02,1.276e+04,2.182e+04,4.355e-02,0.000e+00,5.248e-02,7.230e-01
"32372","04-Jul-2022",23.95,510.818,4916.558,2.2,300.9,48.3,401.7,0.00,23330.6,386.0,2.832e+00,1.944e-02,1.205e+04,2.071e+04,4.623e-02,0.000e+00,8.287e-02,7.561e-01
"32373","04-Jul-2022",23.84,514.818,4916.558,2.1,301.0,44.3,458.3,0.00,16736.4,442.0,2.411e+00,1.745e-02,1.053e+04,1.263e+04,4.349e-02,0.000e+00,3.773e-02,7.609e-01
"32374","04-Jul-2022",23.99,518.818,4916.558,1.9,301.2,39.9,519.6,0.00,10520.4,145.0,1.750e+00,1.382e-02,1.155e+04,2.313e+03,2.417e-02,0.000e+00,6.238e-04,8.159e-01
"32375","04-Jul-2022",24.21,522.818,4916.558,1.9,301.3,36.9,600.2,0.00,6107.2,565.0,1.095e+00,8.853e-03,1.028e+04,0.000e+00,1.099e-02,0.000e+00,0.000e+00,8.446e-01
"32376","04-Jul-2022",24.44,526.818,4916.558,1.8,301.4,34.3,687.7,0.00,5455.4,287.0,1.012e+00,7.197e-03,1.984e+04,0.000e+00,1.076e-02,0.000e+00,4.481e-03,8.473e-01
"32377","04-Jul-2022",24.92,530.818,4916.558,1.7,301.5,30.3,786.3,0.01,3669.6,261.0,5.271e-01,3.535e-03,1.158e+04,0.000e+00,1.076e-02,0.000e+00,0.000e+00,8.858e-01
"32378","04-Jul-2022",25.49,534.818,4916.558,1.5,301.5,25.8,888.9,0.01,2767.4,927.0,4.094e-01,2.993e-03,5.054e+03,0.000e+00,7.829e-03,0.000e+00,0.000e+00,9.133e-01
"32379","04-Jul-2022",25.55,538.818,4916.558,1.3,301.4,21.2,1009.9,0.01,1238.2,886.0,2.137e-01,1.911e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.723e-01
"32380","04-Jul-2022",25.44,542.818,4916.558,1.1,301.2,16.6,1137.7,0.01,979.4,558.0,1.356e-01,1.115e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.243e-01
"32381","04-Jul-2022",25.83,546.818,4916.558,1.0,301.2,14.3,1226.5,0.03,1200.7,662.0,2.650e-01,2.102e-03,2.545e+04,0.000e+00,0.000e+00,0.000e+00,1.639e-02,7.434e-01
"32382","04-Jul-2022",26.37,550.818,4916.558,0.9,301.2,12.9,1302.9,0.05,1128.9,845.0,3.288e-01,2.675e-03,2.582e+04,0.000e+00,3.152e-03,0.000e+00,1.605e-02,8.156e-01
"32383","04-Jul-2022",27.23,554.818,4916.558,0.9,301.4,13.4,1255.4,0.06,622.5,813.0,1.202e-01,1.051e-03,1.483e+03,0.000e+00,4.831e-04,2.535e-03,6.247e-04,8.740e-01
"32384","04-Jul-2022",28.19,558.818,4916.558,1.0,301.6,14.3,1170.3,0.06,354.3,1393.0,4.407e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,5.795e-03,6.186e-03,9.439e-01
"32385","04-Jul-2022",28.03,562.818,4916.558,1.3,301.8,16.0,1111.2,0.07,392.1,1278.0,1.123e-01,8.598e-04,0.000e+00,7.904e+02,4.318e-03,5.795e-03,2.707e-03,9.570e-01
"32386","04-Jul-2022",27.53,566.818,4916.558,1.7,302.1,17.7,1059.1,0.07,6085.4,710.0,1.217e+00,9.936e-03,8.292e+03,1.817e+04,3.131e-02,0.000e+00,0.000e+00,8.556e-01
"32387","04-Jul-2022",27.57,570.818,4916.558,2.1,302.1,19.7,1174.4,0.08,6909.4,310.0,1.608e+00,1.194e-02,1.467e+04,2.794e+04,3.095e-02,3.182e-03,1.948e-02,7.268e-01
"32388","04-Jul-2022",27.78,574.818,4916.558,2.6,302.2,21.8,1334.1,0.09,1343.4,926.0,3.159e-01,2.229e-03,1.074e+04,0.000e+00,3.528e-03,0.000e+00,1.622e-02,8.163e-01
"32389","04-Jul-2022",27.98,578.818,4916.558,2.7,302.1,18.6,1474.0,0.08,228.2,1497.0,5.130e-02,3.821e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.944e-03,9.478e-01
"32390","04-Jul-2022",28.19,582.818,4916.558,2.7,302.0,14.1,1609.4,0.06,183.8,1272.0,6.882e-02,5.414e-04,0.000e+00,0.000e+00,1.106e-03,0.000e+00,0.000e+00,9.591e-01
"32391","04-Jul-2022",28.16,586.818,4916.558,2.3,301.7,12.2,1765.3,0.04,935.5,1180.0,2.781e-01,2.707e-03,0.000e+00,0.000e+00,4.257e-03,0.000e+00,0.000e+00,8.782e-01
"32392","04-Jul-2022",28.06,590.818,4916.558,1.8,301.4,11.2,1928.7,0.03,1219.1,1088.0,3.601e-01,3.598e-03,0.000e+00,0.000e+00,4.257e-03,0.000e+00,0.000e+00,7.591e-01
"32393","04-Jul-2022",28.03,594.818,4916.558,1.1,301.2,11.7,1968.2,0.02,1034.1,815.0,2.922e-01,2.962e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.056e-01
"32394","04-Jul-2022",28.01,598.818,4916.558,0.4,301.1,12.8,1980.0,0.02,1254.1,1111.0,4.212e-01,4.235e-03,0.000e+00,0.000e+00,3.968e-03,0.000e+00,3.993e-03,7.481e-01
"32395","04-Jul-2022",27.96,602.818,4916.558,0.3,301.3,14.3,1864.2,0.04,2294.1,1238.0,5.949e-01,5.987e-03,1.249e+04,0.000e+00,9.962e-03,0.000e+00,1.114e-03,7.500e-01
"32396","04-Jul-2022",27.89,606.818,4916.558,0.7,301.5,16.0,1722.5,0.06,2592.1,787.0,5.280e-01,5.509e-03,1.488e+04,0.000e+00,6.347e-03,0.000e+00,5.147e-02,6.193e-01
"32397","04-Jul-2022",28.02,610.818,4916.558,0.9,302.0,17.2,1701.7,0.06,7251.8,657.0,1.472e+00,1.436e-02,1.093e+04,0.000e+00,2.642e-02,0.000e+00,1.002e-01,4.553e-01
"32398","04-Jul-2022",28.21,614.818,4916.558,1.0,302.5,18.4,1705.2,0.06,4681.3,440.0,1.235e+00,1.083e-02,1.959e+03,0.000e+00,1.285e-02,9.508e-03,1.467e-01,4.174e-01
"32399","04-Jul-2022",28.20,618.818,4916.558,1.1,302.9,18.4,1702.3,0.06,4163.4,679.0,1.138e+00,1.070e-02,0.000e+00,0.000e+00,1.118e-02,1.345e-02,2.186e-01,3.556e-01
"32400","04-Jul-2022",28.16,622.818,4916.558,1.2,303.4,18.3,1698.0,0.07,3706.5,646.0,8.486e-01,8.248e-03,0.000e+00,0.000e+00,9.313e-03,2.691e-02,3.159e-01,2.685e-01
"32401","04-Jul-2022",28.01,626.818,4916.558,1.4,303.4,17.6,1615.9,0.09,5188.5,649.0,1.151e+00,9.968e-03,1.354e+04,0.000e+00,1.231e-02,1.559e-02,2.521e-01,2.991e-01
"32402","04-Jul-2022",27.83,630.818,4916.558,1.6,303.4,16.8,1517.5,0.10,4694.4,730.0,1.023e+00,7.101e-03,1.740e+04,0.000e+00,5.341e-03,9.049e-03,1.414e-01,3.442e-01
"32403","04-Jul-2022",27.43,634.818,4916.558,1.9,303.2,15.7,1378.3,0.11,2408.1,564.0,3.657e-01,2.834e-03,0.000e+00,0.000e+00,0.000e+00,6.258e-03,1.260e-01,4.011e-01
"32404","04-Jul-2022",26.99,638.818,4916.558,2.1,303.0,14.4,1230.1,0.12,2534.0,751.0,6.087e-01,4.618e-03,0.000e+00,0.000e+00,1.039e-03,0.000e+00,2.445e-01,3.430e-01
"32405","04-Jul-2022",26.51,642.818,4916.558,2.2,303.0,13.8,1093.8,0.12,7135.7,662.0,2.518e+00,1.974e-02,8.114e+03,0.000e+00,1.963e-02,8.406e-03,3.768e-01,2.440e-01
"32406","04-Jul-2022",26.04,646.818,4916.558,2.6,303.1,13.3,955.5,0.12,6361.3,566.0,2.437e+00,1.831e-02,1.273e+04,0.000e+00,1.001e-02,8.406e-03,3.664e-01,2.966e-01
"32407","04-Jul-2022",25.56,650.818,4916.558,2.8,303.8,14.4,1079.6,0.11,2982.2,303.0,9.916e-01,6.751e-03,1.206e+03,0.000e+00,2.555e-03,8.249e-04,2.145e-01,4.513e-01
"32408","04-Jul-2022",25.07,654.818,4916.558,3.1,304.6,15.7,1242.4,0.09,5131.9,341.0,1.691e+00,1.045e-02,1.426e+04,0.000e+00,1.761e-02,7.487e-03,1.550e-01,4.582e-01
"32409","04-Jul-2022",25.00,658.818,4916.558,3.2,305.5,19.7,1681.1,0.12,6393.7,612.0,1.694e+00,1.207e-02,1.731e+04,0.000e+00,2.774e-02,3.927e-03,1.517e-01,4.001e-01
"32410","04-Jul-2022",24.98,662.818,4916.558,3.2,306.5,23.9,2160.9,0.16,4113.6,522.0,8.857e-01,6.178e-03,0.000e+00,0.000e+00,1.169e-02,0.000e+00,1.492e-01,3.978e-01
"32411","04-Jul-2022",24.99,666.818,4916.558,2.8,307.2,29.5,2528.9,0.12,4466.2,493.0,8.842e-01,6.210e-03,0.000e+00,0.000e+00,6.036e-03,3.337e-03,2.215e-01,3.900e-01
"32412","04-Jul-2022",24.99,670.818,4916.558,2.5,308.0,35.3,2889.6,0.07,4289.1,368.0,5.904e-01,5.063e-03,0.000e+00,0.000e+00,6.310e-03,8.161e-03,1.670e-01,5.244e-01
"32413","04-Jul-2022",24.79,674.818,4916.558,2.3,308.1,36.2,2883.2,0.05,11668.7,485.0,2.054e+00,1.643e-02,8.486e+03,2.278e+03,3.710e-02,1.191e-02,8.722e-02,5.634e-01
"32414","04-Jul-2022",24.55,678.818,4916.558,2.5,308.1,36.4,2832.7,0.05,11368.3,99.0,2.930e+00,1.748e-02,1.444e+04,2.200e+04,3.960e-02,2.910e-02,9.447e-02,5.200e-01
"32415","04-Jul-2022",24.31,682.818,4916.558,2.7,307.8,34.0,2523.3,0.04,17393.9,213.0,4.196e+00,2.869e-02,1.798e+04,2.156e+04,5.794e-02,4.528e-02,1.113e-01,4.088e-01
"32416","04-Jul-2022",24.07,686.818,4916.558,3.0,307.4,31.3,2184.2,0.04,10792.3,223.0,2.673e+00,2.130e-02,1.172e+04,0.000e+00,3.299e-02,2.370e-02,2.440e-01,3.483e-01
"32417","04-Jul-2022",23.81,690.818,4916.558,2.9,307.0,27.4,1739.3,0.05,12907.6,208.0,2.213e+00,1.809e-02,4.184e+03,0.000e+00,4.156e-02,9.455e-03,1.880e-01,4.126e-01
"32418","04-Jul-2022",23.55,694.818,4916.558,2.9,306.7,23.4,1279.0,0.06,4826.9,217.0,5.463e-01,4.363e-03,0.000e+00,0.000e+00,1.258e-02,0.000e+00,1.207e-01,5.321e-01
"32419","04-Jul-2022",23.43,698.818,4916.558,2.6,306.7,23.6,1124.8,0.07,1623.7,299.0,2.167e-01,1.688e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.270e-01,4.742e-01
"32420","04-Jul-2022",23.33,702.818,4916.558,2.3,306.8,24.2,998.9,0.08,13587.7,311.0,2.041e+00,2.067e-02,4.925e+03,0.000e+00,2.746e-02,2.084e-02,4.812e-01,2.034e-01
"32421","04-Jul-2022",23.24,706.818,4916.558,1.9,307.0,26.6,982.1,0.05,20055.8,170.0,3.608e+00,3.503e-02,8.590e+03,0.000e+00,3.741e-02,3.041e-02,5.727e-01,6.522e-02
"32422","04-Jul-2022",23.15,710.818,4916.558,1.6,307.3,29.1,976.4,0.03,35933.1,106.0,5.034e+00,4.761e-02,1.392e+04,1.518e+04,5.434e-02,2.449e-02,4.936e-01,2.034e-02
"32423","04-Jul-2022",22.99,714.818,4916.558,1.4,307.5,31.8,991.2,0.03,59946.0,54.0,1.274e+01,1.120e-01,2.129e+04,2.055e+04,9.701e-02,1.153e-01,2.672e-01,3.208e-03
"32424","04-Jul-2022",22.82,718.818,4916.558,1.3,307.6,34.5,1009.4,0.02,46271.8,32.0,1.207e+01,1.026e-01,1.921e+04,2.358e+04,7.525e-02,1.097e-01,3.595e-01,0.000e+00
"32425","04-Jul-2022",22.52,722.818,4916.558,1.2,307.8,36.2,1144.8,0.02,14319.1,25.0,5.819e+00,4.391e-02,6.795e+03,2.690e+04,2.900e-02,2.327e-02,3.498e-01,0.000e+00
"32426","04-Jul-2022",22.20,726.818,4916.558,1.2,308.0,37.8,1286.3,0.02,12158.2,21.0,3.724e+00,2.818e-02,0.000e+00,3.259e+04,2.929e-02,4.169e-03,2.325e-01,0.000e+00
"32427","04-Jul-2022",21.90,730.818,4916.558,1.1,308.2,37.3,1356.0,0.02,15015.9,21.0,5.993e+00,4.458e-02,0.000e+00,3.056e+04,3.825e-02,2.078e-02,2.262e-01,0.000e+00
"32428","04-Jul-2022",21.60,734.818,4916.558,1.1,308.4,36.8,1420.3,0.01,9958.0,15.0,3.498e+00,2.618e-02,4.583e+03,1.450e+04,1.844e-02,3.867e-03,3.201e-01,0.000e+00
"32429","04-Jul-2022",21.44,738.818,4916.558,1.4,308.5,33.4,1395.7,0.01,12019.3,14.0,3.999e+00,3.169e-02,1.488e+04,7.451e+03,3.056e-02,1.132e-02,3.511e-01,0.000e+00
"32430","04-Jul-2022",21.30,742.818,4916.558,1.7,308.6,29.8,1367.7,0.00,13809.6,8.0,4.254e+00,3.630e-02,1.398e+04,7.063e+03,4.428e-02,1.180e-02,5.494e-01,0.000e+00
"32431","04-Jul-2022",21.15,746.818,4916.558,2.3,308.3,26.8,1143.9,0.00,10454.5,7.0,2.879e+00,2.567e-02,1.102e+04,1.634e+03,2.025e-02,5.458e-03,7.271e-01,0.000e+00
"32432","04-Jul-2022",21.01,750.818,4916.558,3.0,308.0,23.7,911.1,0.00,7133.7,5.0,2.133e+00,1.634e-02,9.850e+03,1.041e+04,3.110e-03,4.576e-03,7.314e-01,0.000e+00
"32433","04-Jul-2022",20.73,754.818,4916.558,3.4,307.0,22.7,646.6,0.00,22062.7,2.0,4.767e+00,3.350e-02,9.151e+03,3.129e+04,3.375e-02,1.748e-02,7.689e-01,0.000e+00
